"Model_Group","Model","Scenario","ModelGroup_Scenario","Region","Category","Variable","Total_Value","Ambition","cumulative_deaths_mln","jobs_Renewables","jobs_Fossil","jobs_Nuclear","jobs_Bioenergy","cumulative_gap_EJ","mean_headcount_millions","cumulative_implied_CO2_GtCO2","pop_mln","mort_per_1k","headcount_pct","re_jobs_per_1k","fossil_jobs_per_1k","net_re_jobs_per_1k","gap_GJ_pc","implied_CO2_tpc"
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150","COMPASS_RESCUE-End-of-Century-Budget-1150","R10REST_ASIA","C4","Total CDR",17927.8101779,"2C (Medium-Ambition)",17.732435,105399.939026158,11332.4200185035,2669.31677221722,811.368259080192,17.48138025993,136.904678585038,1203.91933281494,1136.58399683923,15.6015173971416,12.0452759290788,92.7339636307292,9.97059614601144,82.7633674847177,15.3806320593503,1059.24360730307
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10AFRICA","C4","Fossil CCS",3784.125567,"2C (Medium-Ambition)",17.21953,54425.0268930577,2082.99935603336,42.9025127825,161.58079467541,55.3681656409779,427.96026992866,2250.81395835438,1070.4991,16.0855156253751,39.977639395368,50.8407964967534,1.94582074476603,48.8949757519874,51.7218236250529,2102.58369984093
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10AFRICA","C4","Land-based CDR",4542.20315,"2C (Medium-Ambition)",17.21953,54425.0268930577,2082.99935603336,42.9025127825,161.58079467541,55.3681656409779,427.96026992866,2250.81395835438,1070.4991,16.0855156253751,39.977639395368,50.8407964967534,1.94582074476603,48.8949757519874,51.7218236250529,2102.58369984093
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10AFRICA","C4","Novel CDR",58.7495767,"2C (Medium-Ambition)",17.21953,54425.0268930577,2082.99935603336,42.9025127825,161.58079467541,55.3681656409779,427.96026992866,2250.81395835438,1070.4991,16.0855156253751,39.977639395368,50.8407964967534,1.94582074476603,48.8949757519874,51.7218236250529,2102.58369984093
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10AFRICA","C4","Renewable Capacity",836849.90755965,"2C (Medium-Ambition)",17.21953,54425.0268930577,2082.99935603336,42.9025127825,161.58079467541,55.3681656409779,427.96026992866,2250.81395835438,1070.4991,16.0855156253751,39.977639395368,50.8407964967534,1.94582074476603,48.8949757519874,51.7218236250529,2102.58369984093
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10AFRICA","C4","Total CDR",8385.0782937,"2C (Medium-Ambition)",17.21953,54425.0268930577,2082.99935603336,42.9025127825,161.58079467541,55.3681656409779,427.96026992866,2250.81395835438,1070.4991,16.0855156253751,39.977639395368,50.8407964967534,1.94582074476603,48.8949757519874,51.7218236250529,2102.58369984093
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10CHINA+","C4","Fossil CCS",6884.45742995,"2C (Medium-Ambition)",42.14913,130170.656018761,67486.9645677558,2984.30995124722,1384.27081407667,13.4830265524832,85.9451845671202,1327.96844501536,1428.03039550781,29.5155692291911,6.01844224306989,91.1539813355808,47.2587731886177,43.895208146963,9.44169437492163,929.930097561493
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10CHINA+","C4","Land-based CDR",6354.81395,"2C (Medium-Ambition)",42.14913,130170.656018761,67486.9645677558,2984.30995124722,1384.27081407667,13.4830265524832,85.9451845671202,1327.96844501536,1428.03039550781,29.5155692291911,6.01844224306989,91.1539813355808,47.2587731886177,43.895208146963,9.44169437492163,929.930097561493
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10CHINA+","C4","Novel CDR",4.67561095,"2C (Medium-Ambition)",42.14913,130170.656018761,67486.9645677558,2984.30995124722,1384.27081407667,13.4830265524832,85.9451845671202,1327.96844501536,1428.03039550781,29.5155692291911,6.01844224306989,91.1539813355808,47.2587731886177,43.895208146963,9.44169437492163,929.930097561493
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10CHINA+","C4","Renewable Capacity",467028.8727242,"2C (Medium-Ambition)",42.14913,130170.656018761,67486.9645677558,2984.30995124722,1384.27081407667,13.4830265524832,85.9451845671202,1327.96844501536,1428.03039550781,29.5155692291911,6.01844224306989,91.1539813355808,47.2587731886177,43.895208146963,9.44169437492163,929.930097561493
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10CHINA+","C4","Total CDR",13243.9469909,"2C (Medium-Ambition)",42.14913,130170.656018761,67486.9645677558,2984.30995124722,1384.27081407667,13.4830265524832,85.9451845671202,1327.96844501536,1428.03039550781,29.5155692291911,6.01844224306989,91.1539813355808,47.2587731886177,43.895208146963,9.44169437492163,929.930097561493
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10EUROPE","C4","Fossil CCS",1368.51097155,"2C (Medium-Ambition)",6.65238,21585.0648927363,3243.25843443924,2282.44666405958,1972.71633683344,0.129810533629003,1.35475706438354,7.10201510493964,628.725128173828,10.5807445923503,0.215476844120819,34.3314811600285,5.15846796812383,29.1730131919047,0.206466272480704,11.2958982975086
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10EUROPE","C4","Land-based CDR",10066.54815,"2C (Medium-Ambition)",6.65238,21585.0648927363,3243.25843443924,2282.44666405958,1972.71633683344,0.129810533629003,1.35475706438354,7.10201510493964,628.725128173828,10.5807445923503,0.215476844120819,34.3314811600285,5.15846796812383,29.1730131919047,0.206466272480704,11.2958982975086
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10EUROPE","C4","Novel CDR",8.9763998,"2C (Medium-Ambition)",6.65238,21585.0648927363,3243.25843443924,2282.44666405958,1972.71633683344,0.129810533629003,1.35475706438354,7.10201510493964,628.725128173828,10.5807445923503,0.215476844120819,34.3314811600285,5.15846796812383,29.1730131919047,0.206466272480704,11.2958982975086
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10EUROPE","C4","Renewable Capacity",298702.4135,"2C (Medium-Ambition)",6.65238,21585.0648927363,3243.25843443924,2282.44666405958,1972.71633683344,0.129810533629003,1.35475706438354,7.10201510493964,628.725128173828,10.5807445923503,0.215476844120819,34.3314811600285,5.15846796812383,29.1730131919047,0.206466272480704,11.2958982975086
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10EUROPE","C4","Total CDR",11444.03552135,"2C (Medium-Ambition)",6.65238,21585.0648927363,3243.25843443924,2282.44666405958,1972.71633683344,0.129810533629003,1.35475706438354,7.10201510493964,628.725128173828,10.5807445923503,0.215476844120819,34.3314811600285,5.15846796812383,29.1730131919047,0.206466272480704,11.2958982975086
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10INDIA+","C4","Fossil CCS",740.044739,"2C (Medium-Ambition)",41.211685,142238.912603756,13808.7090656401,5865.754700318,978.879231999173,2.51774216319801,38.1583377524376,229.367329756895,1390.23409791655,29.6437017778237,2.74474189703899,102.312921843105,9.932650253892,92.3802715892133,1.81102029289253,164.984681429287
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10INDIA+","C4","Land-based CDR",740.76115,"2C (Medium-Ambition)",41.211685,142238.912603756,13808.7090656401,5865.754700318,978.879231999173,2.51774216319801,38.1583377524376,229.367329756895,1390.23409791655,29.6437017778237,2.74474189703899,102.312921843105,9.932650253892,92.3802715892133,1.81102029289253,164.984681429287
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10INDIA+","C4","Novel CDR",962.4009977,"2C (Medium-Ambition)",41.211685,142238.912603756,13808.7090656401,5865.754700318,978.879231999173,2.51774216319801,38.1583377524376,229.367329756895,1390.23409791655,29.6437017778237,2.74474189703899,102.312921843105,9.932650253892,92.3802715892133,1.81102029289253,164.984681429287
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10INDIA+","C4","Renewable Capacity",631179.81969145,"2C (Medium-Ambition)",41.211685,142238.912603756,13808.7090656401,5865.754700318,978.879231999173,2.51774216319801,38.1583377524376,229.367329756895,1390.23409791655,29.6437017778237,2.74474189703899,102.312921843105,9.932650253892,92.3802715892133,1.81102029289253,164.984681429287
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10INDIA+","C4","Total CDR",2443.2068867,"2C (Medium-Ambition)",41.211685,142238.912603756,13808.7090656401,5865.754700318,978.879231999173,2.51774216319801,38.1583377524376,229.367329756895,1390.23409791655,29.6437017778237,2.74474189703899,102.312921843105,9.932650253892,92.3802715892133,1.81102029289253,164.984681429287
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10LATIN_AM","C4","Fossil CCS",3370.3853707,"2C (Medium-Ambition)",4.51419,55669.078146298,3453.83169764061,493.876475752189,4810.3118046332,28.0877833397654,135.687005470579,1587.65557706447,650.717088143327,6.9372544263133,20.851919819369,85.550355385836,5.30773167106359,80.2426237147724,43.1643549117597,2439.8553626346
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10LATIN_AM","C4","Land-based CDR",19290.7165,"2C (Medium-Ambition)",4.51419,55669.078146298,3453.83169764061,493.876475752189,4810.3118046332,28.0877833397654,135.687005470579,1587.65557706447,650.717088143327,6.9372544263133,20.851919819369,85.550355385836,5.30773167106359,80.2426237147724,43.1643549117597,2439.8553626346
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10LATIN_AM","C4","Novel CDR",2305.79980775,"2C (Medium-Ambition)",4.51419,55669.078146298,3453.83169764061,493.876475752189,4810.3118046332,28.0877833397654,135.687005470579,1587.65557706447,650.717088143327,6.9372544263133,20.851919819369,85.550355385836,5.30773167106359,80.2426237147724,43.1643549117597,2439.8553626346
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10LATIN_AM","C4","Renewable Capacity",230993.9502418,"2C (Medium-Ambition)",4.51419,55669.078146298,3453.83169764061,493.876475752189,4810.3118046332,28.0877833397654,135.687005470579,1587.65557706447,650.717088143327,6.9372544263133,20.851919819369,85.550355385836,5.30773167106359,80.2426237147724,43.1643549117597,2439.8553626346
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10LATIN_AM","C4","Total CDR",24966.90167845,"2C (Medium-Ambition)",4.51419,55669.078146298,3453.83169764061,493.876475752189,4810.3118046332,28.0877833397654,135.687005470579,1587.65557706447,650.717088143327,6.9372544263133,20.851919819369,85.550355385836,5.30773167106359,80.2426237147724,43.1643549117597,2439.8553626346
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10MIDDLE_EAST","C4","Fossil CCS",1591.2217465,"2C (Medium-Ambition)",10.866005,62157.1673033522,11134.3290625333,156.656885108213,38.449131189784,2.03096721183769,16.3370354996485,161.150438756074,506.3728,21.4585084348922,3.22628614721179,122.74981457012,21.988402739115,100.761411831005,4.01081419033109,318.244658394119
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10MIDDLE_EAST","C4","Land-based CDR",10.85985,"2C (Medium-Ambition)",10.866005,62157.1673033522,11134.3290625333,156.656885108213,38.449131189784,2.03096721183769,16.3370354996485,161.150438756074,506.3728,21.4585084348922,3.22628614721179,122.74981457012,21.988402739115,100.761411831005,4.01081419033109,318.244658394119
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10MIDDLE_EAST","C4","Novel CDR",4318.57191665,"2C (Medium-Ambition)",10.866005,62157.1673033522,11134.3290625333,156.656885108213,38.449131189784,2.03096721183769,16.3370354996485,161.150438756074,506.3728,21.4585084348922,3.22628614721179,122.74981457012,21.988402739115,100.761411831005,4.01081419033109,318.244658394119
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10MIDDLE_EAST","C4","Renewable Capacity",521139.7376419,"2C (Medium-Ambition)",10.866005,62157.1673033522,11134.3290625333,156.656885108213,38.449131189784,2.03096721183769,16.3370354996485,161.150438756074,506.3728,21.4585084348922,3.22628614721179,122.74981457012,21.988402739115,100.761411831005,4.01081419033109,318.244658394119
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10MIDDLE_EAST","C4","Total CDR",5920.65351315,"2C (Medium-Ambition)",10.866005,62157.1673033522,11134.3290625333,156.656885108213,38.449131189784,2.03096721183769,16.3370354996485,161.150438756074,506.3728,21.4585084348922,3.22628614721179,122.74981457012,21.988402739115,100.761411831005,4.01081419033109,318.244658394119
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10NORTH_AM","C4","Fossil CCS",1027.1283178,"2C (Medium-Ambition)",3.65714,22883.0380565436,2826.5172227421,1355.55882299182,1072.43269631616,0.0260345865359013,0.221799289508766,1.65414236422378,370.595874786377,9.86826958640079,0.059849368165962,61.7466075944156,7.62695274028994,54.1196548541256,0.0702506107249803,4.46346674845552
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10NORTH_AM","C4","Land-based CDR",4275.36265,"2C (Medium-Ambition)",3.65714,22883.0380565436,2826.5172227421,1355.55882299182,1072.43269631616,0.0260345865359013,0.221799289508766,1.65414236422378,370.595874786377,9.86826958640079,0.059849368165962,61.7466075944156,7.62695274028994,54.1196548541256,0.0702506107249803,4.46346674845552
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10NORTH_AM","C4","Novel CDR",1788.12982615,"2C (Medium-Ambition)",3.65714,22883.0380565436,2826.5172227421,1355.55882299182,1072.43269631616,0.0260345865359013,0.221799289508766,1.65414236422378,370.595874786377,9.86826958640079,0.059849368165962,61.7466075944156,7.62695274028994,54.1196548541256,0.0702506107249803,4.46346674845552
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10NORTH_AM","C4","Renewable Capacity",306301.3952968,"2C (Medium-Ambition)",3.65714,22883.0380565436,2826.5172227421,1355.55882299182,1072.43269631616,0.0260345865359013,0.221799289508766,1.65414236422378,370.595874786377,9.86826958640079,0.059849368165962,61.7466075944156,7.62695274028994,54.1196548541256,0.0702506107249803,4.46346674845552
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10NORTH_AM","C4","Total CDR",7090.62079395,"2C (Medium-Ambition)",3.65714,22883.0380565436,2826.5172227421,1355.55882299182,1072.43269631616,0.0260345865359013,0.221799289508766,1.65414236422378,370.595874786377,9.86826958640079,0.059849368165962,61.7466075944156,7.62695274028994,54.1196548541256,0.0702506107249803,4.46346674845552
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10PAC_OECD","C4","Fossil CCS",949.25515765,"2C (Medium-Ambition)",1.499565,4221.3434146628,1392.49530301425,598.003360344149,526.93811308188,0.0445034092589858,0.398930263847681,3.52869440729288,155.65,9.6342113716672,0.256299559169727,27.1207415012066,8.94632382277065,18.1744176784359,0.28591975110174,22.6706996934975
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10PAC_OECD","C4","Land-based CDR",2297.11345,"2C (Medium-Ambition)",1.499565,4221.3434146628,1392.49530301425,598.003360344149,526.93811308188,0.0445034092589858,0.398930263847681,3.52869440729288,155.65,9.6342113716672,0.256299559169727,27.1207415012066,8.94632382277065,18.1744176784359,0.28591975110174,22.6706996934975
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10PAC_OECD","C4","Novel CDR",192.0645157,"2C (Medium-Ambition)",1.499565,4221.3434146628,1392.49530301425,598.003360344149,526.93811308188,0.0445034092589858,0.398930263847681,3.52869440729288,155.65,9.6342113716672,0.256299559169727,27.1207415012066,8.94632382277065,18.1744176784359,0.28591975110174,22.6706996934975
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10PAC_OECD","C4","Renewable Capacity",39226.95344835,"2C (Medium-Ambition)",1.499565,4221.3434146628,1392.49530301425,598.003360344149,526.93811308188,0.0445034092589858,0.398930263847681,3.52869440729288,155.65,9.6342113716672,0.256299559169727,27.1207415012066,8.94632382277065,18.1744176784359,0.28591975110174,22.6706996934975
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10PAC_OECD","C4","Total CDR",3438.43312335,"2C (Medium-Ambition)",1.499565,4221.3434146628,1392.49530301425,598.003360344149,526.93811308188,0.0445034092589858,0.398930263847681,3.52869440729288,155.65,9.6342113716672,0.256299559169727,27.1207415012066,8.94632382277065,18.1744176784359,0.28591975110174,22.6706996934975
"COMPASS","REMIND-MAgPIE 3.2.0-4.8.0","RESCUE-End-of-Century-Budget-1150-with-OAE","COMPASS_RESCUE-End-of-Century-Budget-1150-with-OAE","R10REF_ECON","C4","Fossil CCS",2497.2891422,"2C (Medium-Ambition)",4.295445,30812.680806185,20115.9127109673,2684.55008820578,6534.93534146064,0.902756743314832,5.07112347121918,77.8022480269101,287.169525146484,14.9578720019435,1.76589889495845,107.297878458613,70.0489117036572,37.2489667549555,3.14363699579312,270.927940516054
