"Model_Group","Model","Scenario","ModelGroup_Scenario","Region","Category","Variable","Total_Value","Ambition","cumulative_deaths_mln","jobs_Renewables","jobs_Fossil","jobs_Nuclear","jobs_Bioenergy","cumulative_gap_EJ","mean_headcount_millions","cumulative_implied_CO2_GtCO2","pop_mln","mort_per_1k","headcount_pct","re_jobs_per_1k","fossil_jobs_per_1k","net_re_jobs_per_1k","gap_GJ_pc","implied_CO2_tpc"
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10CHINA+","C3","Total CDR",35253.9428,"2C (Medium-Ambition)",38.91489,102661.295528046,55484.7221603315,2873.50623096,1444.579224566,20.1044968419255,129.007116972695,1758.30810812327,1428.03039550781,27.2507434872643,9.03391954250523,71.8901333269864,38.8540204290266,33.0361128979598,14.0784796354256,1231.2819906736
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10EUROPE","C3","Fossil CCS",4394.6893,"2C (Medium-Ambition)",6.663795,24611.2608242523,3314.18119622951,1239.70107574486,2188.8541061,0.19761106404893,2.16328188910147,8.42507743678824,628.725128173828,10.5989003801318,0.344074348576596,39.1447068383242,5.27127205151758,33.8734347868067,0.31430438389333,13.4002556272236
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10EUROPE","C3","Renewable Capacity",236345.7505,"2C (Medium-Ambition)",6.663795,24611.2608242523,3314.18119622951,1239.70107574486,2188.8541061,0.19761106404893,2.16328188910147,8.42507743678824,628.725128173828,10.5989003801318,0.344074348576596,39.1447068383242,5.27127205151758,33.8734347868067,0.31430438389333,13.4002556272236
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10EUROPE","C3","Total CDR",4394.6893,"2C (Medium-Ambition)",6.663795,24611.2608242523,3314.18119622951,1239.70107574486,2188.8541061,0.19761106404893,2.16328188910147,8.42507743678824,628.725128173828,10.5989003801318,0.344074348576596,39.1447068383242,5.27127205151758,33.8734347868067,0.31430438389333,13.4002556272236
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10INDIA+","C3","Fossil CCS",9609.68295,"2C (Medium-Ambition)",43.01406,127075.615852394,19400.5137652421,6172.086833,911.042290737,2.65534776356571,43.1839459941726,243.276612108252,1390.23409791655,30.9401560963454,3.10623556557054,91.4059121717945,13.9548539302239,77.4510582415705,1.910000457869,174.98967438134
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10INDIA+","C3","Land-based CDR",1595.91175,"2C (Medium-Ambition)",43.01406,127075.615852394,19400.5137652421,6172.086833,911.042290737,2.65534776356571,43.1839459941726,243.276612108252,1390.23409791655,30.9401560963454,3.10623556557054,91.4059121717945,13.9548539302239,77.4510582415705,1.910000457869,174.98967438134
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10INDIA+","C3","Renewable Capacity",488627.22665,"2C (Medium-Ambition)",43.01406,127075.615852394,19400.5137652421,6172.086833,911.042290737,2.65534776356571,43.1839459941726,243.276612108252,1390.23409791655,30.9401560963454,3.10623556557054,91.4059121717945,13.9548539302239,77.4510582415705,1.910000457869,174.98967438134
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10INDIA+","C3","Total CDR",11205.5947,"2C (Medium-Ambition)",43.01406,127075.615852394,19400.5137652421,6172.086833,911.042290737,2.65534776356571,43.1839459941726,243.276612108252,1390.23409791655,30.9401560963454,3.10623556557054,91.4059121717945,13.9548539302239,77.4510582415705,1.910000457869,174.98967438134
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10LATIN_AM","C3","Fossil CCS",7510.8662,"2C (Medium-Ambition)",4.397415,35026.9358390125,2747.45199609603,346.505103862345,5426.719548864,39.4036186886438,197.328072596371,1952.91053045997,650.717088143327,6.75779855812151,30.3247104143832,53.828209643232,4.22219125047916,49.6060183927529,60.5541477342681,3001.16681434039
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10LATIN_AM","C3","Land-based CDR",62612.06565,"2C (Medium-Ambition)",4.397415,35026.9358390125,2747.45199609603,346.505103862345,5426.719548864,39.4036186886438,197.328072596371,1952.91053045997,650.717088143327,6.75779855812151,30.3247104143832,53.828209643232,4.22219125047916,49.6060183927529,60.5541477342681,3001.16681434039
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10LATIN_AM","C3","Renewable Capacity",124326.862,"2C (Medium-Ambition)",4.397415,35026.9358390125,2747.45199609603,346.505103862345,5426.719548864,39.4036186886438,197.328072596371,1952.91053045997,650.717088143327,6.75779855812151,30.3247104143832,53.828209643232,4.22219125047916,49.6060183927529,60.5541477342681,3001.16681434039
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10LATIN_AM","C3","Total CDR",70122.93185,"2C (Medium-Ambition)",4.397415,35026.9358390125,2747.45199609603,346.505103862345,5426.719548864,39.4036186886438,197.328072596371,1952.91053045997,650.717088143327,6.75779855812151,30.3247104143832,53.828209643232,4.22219125047916,49.6060183927529,60.5541477342681,3001.16681434039
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10MIDDLE_EAST","C3","Fossil CCS",11877.8241,"2C (Medium-Ambition)",10.69353,49704.9374225468,7626.70843387801,203.269034965194,195.582849728,4.03260429225028,34.957937555013,266.241831339927,506.3728,21.1178996976141,6.90359702476376,98.1587822697957,15.0614496550328,83.0973326147628,7.96370636860883,525.782252403619
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10MIDDLE_EAST","C3","Land-based CDR",2.03145,"2C (Medium-Ambition)",10.69353,49704.9374225468,7626.70843387801,203.269034965194,195.582849728,4.03260429225028,34.957937555013,266.241831339927,506.3728,21.1178996976141,6.90359702476376,98.1587822697957,15.0614496550328,83.0973326147628,7.96370636860883,525.782252403619
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10MIDDLE_EAST","C3","Renewable Capacity",244004.18505,"2C (Medium-Ambition)",10.69353,49704.9374225468,7626.70843387801,203.269034965194,195.582849728,4.03260429225028,34.957937555013,266.241831339927,506.3728,21.1178996976141,6.90359702476376,98.1587822697957,15.0614496550328,83.0973326147628,7.96370636860883,525.782252403619
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10MIDDLE_EAST","C3","Total CDR",11879.85555,"2C (Medium-Ambition)",10.69353,49704.9374225468,7626.70843387801,203.269034965194,195.582849728,4.03260429225028,34.957937555013,266.241831339927,506.3728,21.1178996976141,6.90359702476376,98.1587822697957,15.0614496550328,83.0973326147628,7.96370636860883,525.782252403619
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10NORTH_AM","C3","Fossil CCS",3806.5357,"2C (Medium-Ambition)",3.99015,28777.4705231235,3169.32105749954,803.779941926104,2193.20678157,0.0736390493105598,0.676702364582534,3.31150630781883,370.595874786377,10.7668494753215,0.182598461187029,77.6518911326569,8.55195989250132,69.0999312401556,0.198704449565197,8.93562646839415
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10NORTH_AM","C3","Land-based CDR",612.29295,"2C (Medium-Ambition)",3.99015,28777.4705231235,3169.32105749954,803.779941926104,2193.20678157,0.0736390493105598,0.676702364582534,3.31150630781883,370.595874786377,10.7668494753215,0.182598461187029,77.6518911326569,8.55195989250132,69.0999312401556,0.198704449565197,8.93562646839415
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10NORTH_AM","C3","Renewable Capacity",276809.88625,"2C (Medium-Ambition)",3.99015,28777.4705231235,3169.32105749954,803.779941926104,2193.20678157,0.0736390493105598,0.676702364582534,3.31150630781883,370.595874786377,10.7668494753215,0.182598461187029,77.6518911326569,8.55195989250132,69.0999312401556,0.198704449565197,8.93562646839415
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10NORTH_AM","C3","Total CDR",4418.82865,"2C (Medium-Ambition)",3.99015,28777.4705231235,3169.32105749954,803.779941926104,2193.20678157,0.0736390493105598,0.676702364582534,3.31150630781883,370.595874786377,10.7668494753215,0.182598461187029,77.6518911326569,8.55195989250132,69.0999312401556,0.198704449565197,8.93562646839415
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10PAC_OECD","C3","Fossil CCS",971.9448,"2C (Medium-Ambition)",1.48468,5756.53074669271,974.575613198429,1218.5093405693,802.7401924,0.153831038694743,1.48151882440931,8.14762046363945,155.65,9.53858014776743,0.951827063545975,36.983814627001,6.26132742176954,30.7224872052315,0.988313772532881,52.3457787577221
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10PAC_OECD","C3","Land-based CDR",0.0042,"2C (Medium-Ambition)",1.48468,5756.53074669271,974.575613198429,1218.5093405693,802.7401924,0.153831038694743,1.48151882440931,8.14762046363945,155.65,9.53858014776743,0.951827063545975,36.983814627001,6.26132742176954,30.7224872052315,0.988313772532881,52.3457787577221
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10PAC_OECD","C3","Renewable Capacity",40220.6384,"2C (Medium-Ambition)",1.48468,5756.53074669271,974.575613198429,1218.5093405693,802.7401924,0.153831038694743,1.48151882440931,8.14762046363945,155.65,9.53858014776743,0.951827063545975,36.983814627001,6.26132742176954,30.7224872052315,0.988313772532881,52.3457787577221
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10PAC_OECD","C3","Total CDR",971.949,"2C (Medium-Ambition)",1.48468,5756.53074669271,974.575613198429,1218.5093405693,802.7401924,0.153831038694743,1.48151882440931,8.14762046363945,155.65,9.53858014776743,0.951827063545975,36.983814627001,6.26132742176954,30.7224872052315,0.988313772532881,52.3457787577221
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10REF_ECON","C3","Fossil CCS",5880.79825,"2C (Medium-Ambition)",4.177745,34838.9437799066,15054.3737932835,1947.31530788552,12625.38126312,2.55223619754263,15.1051141489274,181.633212927848,287.169525146484,14.5480095698488,5.25999899927486,121.318387674094,52.4232986964905,68.8950889776032,8.88755934753431,632.494735766956
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10REF_ECON","C3","Land-based CDR",52.0393,"2C (Medium-Ambition)",4.177745,34838.9437799066,15054.3737932835,1947.31530788552,12625.38126312,2.55223619754263,15.1051141489274,181.633212927848,287.169525146484,14.5480095698488,5.25999899927486,121.318387674094,52.4232986964905,68.8950889776032,8.88755934753431,632.494735766956
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10REF_ECON","C3","Renewable Capacity",67688.10615,"2C (Medium-Ambition)",4.177745,34838.9437799066,15054.3737932835,1947.31530788552,12625.38126312,2.55223619754263,15.1051141489274,181.633212927848,287.169525146484,14.5480095698488,5.25999899927486,121.318387674094,52.4232986964905,68.8950889776032,8.88755934753431,632.494735766956
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10REF_ECON","C3","Total CDR",5932.83755,"2C (Medium-Ambition)",4.177745,34838.9437799066,15054.3737932835,1947.31530788552,12625.38126312,2.55223619754263,15.1051141489274,181.633212927848,287.169525146484,14.5480095698488,5.25999899927486,121.318387674094,52.4232986964905,68.8950889776032,8.88755934753431,632.494735766956
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10REST_ASIA","C3","Fossil CCS",9968.4396,"2C (Medium-Ambition)",18.41529,81700.097110344,9764.38997040296,2267.45038583461,1046.856181416,21.5343641024891,178.528993709337,1315.75288810269,1136.58399683923,16.2023132924726,15.7075054906469,71.8821462712362,8.59099723166708,63.2911490395691,18.9465663447442,1157.63805557857
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10REST_ASIA","C3","Land-based CDR",19849.9828,"2C (Medium-Ambition)",18.41529,81700.097110344,9764.38997040296,2267.45038583461,1046.856181416,21.5343641024891,178.528993709337,1315.75288810269,1136.58399683923,16.2023132924726,15.7075054906469,71.8821462712362,8.59099723166708,63.2911490395691,18.9465663447442,1157.63805557857
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10REST_ASIA","C3","Renewable Capacity",407580.13875,"2C (Medium-Ambition)",18.41529,81700.097110344,9764.38997040296,2267.45038583461,1046.856181416,21.5343641024891,178.528993709337,1315.75288810269,1136.58399683923,16.2023132924726,15.7075054906469,71.8821462712362,8.59099723166708,63.2911490395691,18.9465663447442,1157.63805557857
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10REST_ASIA","C3","Total CDR",29818.4224,"2C (Medium-Ambition)",18.41529,81700.097110344,9764.38997040296,2267.45038583461,1046.856181416,21.5343641024891,178.528993709337,1315.75288810269,1136.58399683923,16.2023132924726,15.7075054906469,71.8821462712362,8.59099723166708,63.2911490395691,18.9465663447442,1157.63805557857
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10AFRICA","C1","Fossil CCS",9410.60555,"1.5C (High-Ambition)",NA,34705.5104485242,888.481521424199,16.0955365,118.59153741,70.0645030584757,570.369000002319,1490.89590063196,1070.4991,NA,53.2806613291239,32.4199342610603,0.829969424004372,31.5899648370559,65.4503147723111,1392.71102669023
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10AFRICA","C1","Land-based CDR",1639.14885,"1.5C (High-Ambition)",NA,34705.5104485242,888.481521424199,16.0955365,118.59153741,70.0645030584757,570.369000002319,1490.89590063196,1070.4991,NA,53.2806613291239,32.4199342610603,0.829969424004372,31.5899648370559,65.4503147723111,1392.71102669023
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10AFRICA","C1","Renewable Capacity",276126.5862,"1.5C (High-Ambition)",NA,34705.5104485242,888.481521424199,16.0955365,118.59153741,70.0645030584757,570.369000002319,1490.89590063196,1070.4991,NA,53.2806613291239,32.4199342610603,0.829969424004372,31.5899648370559,65.4503147723111,1392.71102669023
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10AFRICA","C1","Total CDR",11049.7544,"1.5C (High-Ambition)",NA,34705.5104485242,888.481521424199,16.0955365,118.59153741,70.0645030584757,570.369000002319,1490.89590063196,1070.4991,NA,53.2806613291239,32.4199342610603,0.829969424004372,31.5899648370559,65.4503147723111,1392.71102669023
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10CHINA+","C1","Fossil CCS",24182.93765,"1.5C (High-Ambition)",NA,116393.133367446,32655.5360705595,4234.25012328,1210.424568796,27.7770880128684,169.4129032173,1874.94167478011,1428.03039550781,NA,11.8633961679125,81.5060615891554,22.8675357144251,58.6385258747303,19.4513282772183,1312.95641932984
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10CHINA+","C1","Land-based CDR",11607.11205,"1.5C (High-Ambition)",NA,116393.133367446,32655.5360705595,4234.25012328,1210.424568796,27.7770880128684,169.4129032173,1874.94167478011,1428.03039550781,NA,11.8633961679125,81.5060615891554,22.8675357144251,58.6385258747303,19.4513282772183,1312.95641932984
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10CHINA+","C1","Renewable Capacity",342898.569,"1.5C (High-Ambition)",NA,116393.133367446,32655.5360705595,4234.25012328,1210.424568796,27.7770880128684,169.4129032173,1874.94167478011,1428.03039550781,NA,11.8633961679125,81.5060615891554,22.8675357144251,58.6385258747303,19.4513282772183,1312.95641932984
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10CHINA+","C1","Total CDR",35790.0497,"1.5C (High-Ambition)",NA,116393.133367446,32655.5360705595,4234.25012328,1210.424568796,27.7770880128684,169.4129032173,1874.94167478011,1428.03039550781,NA,11.8633961679125,81.5060615891554,22.8675357144251,58.6385258747303,19.4513282772183,1312.95641932984
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10EUROPE","C1","Fossil CCS",6966.6059,"1.5C (High-Ambition)",NA,25963.3609825523,2794.72624019501,1239.70107574486,1888.59766059,0.309466703433578,3.28142567427915,10.5609504678809,628.725128173828,NA,0.521917373305925,41.2952494168072,4.44506846467624,36.850180952131,0.49221303486381,16.7974047713917
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10EUROPE","C1","Renewable Capacity",228965.06825,"1.5C (High-Ambition)",NA,25963.3609825523,2794.72624019501,1239.70107574486,1888.59766059,0.309466703433578,3.28142567427915,10.5609504678809,628.725128173828,NA,0.521917373305925,41.2952494168072,4.44506846467624,36.850180952131,0.49221303486381,16.7974047713917
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10EUROPE","C1","Total CDR",6966.6059,"1.5C (High-Ambition)",NA,25963.3609825523,2794.72624019501,1239.70107574486,1888.59766059,0.309466703433578,3.28142567427915,10.5609504678809,628.725128173828,NA,0.521917373305925,41.2952494168072,4.44506846467624,36.850180952131,0.49221303486381,16.7974047713917
"COMPASS","REMIND-MAgPIE 2.1-4.2","NGFS Phase 2-Divergent Net Zero Policies","COMPASS_NGFS Phase 2-Divergent Net Zero Policies","R10INDIA+","C1","Fossil CCS",12571.4276,"1.5C (High-Ambition)",NA,151552.429667334,10347.805588887,2025.04427,899.671354259,3.99215314359666,66.9043145044976,327.070354212848,1390.23409791655,NA,4.81244954391225,109.012165573017,7.44321089836208,101.568954674655,2.87156900379543,235.262791139281
